cell_id,rowwise_pearson
088f6a58a5d3,0.5031130776280409
bfafe685c551,0.878924106387706
451dc917dca4,0.7639614953178331
a764f0be2c83,0.8194384129595019
9b1d33891456,0.6355287365815794
9f1a568351ba,0.686817760505954
c3fd99d5208f,0.8863136023432847
224c5e431ae5,0.9046376199429527
6ecd20fa2c4d,0.6329182773910047
38d6b83611a0,0.8621348236777997
c9626b36b60e,0.6710307272032285
71d4cd05c9aa,0.7928948287390621
f2daca7be4bb,0.8591167509378664
e01e9b56d4d4,0.8484859466153751
7345279efce0,0.7427046554574357
79382f487384,0.649629984602411
035ff32a3990,0.883578287816023
92b44eb3456b,0.7603390376879485
a681b4d0ab64,0.5347219487961495
c87abcff4d15,0.8880683316855699
8d3f968a04b5,0.7846241325193103
efc266f2e4d4,0.8764218182347826
3bfe88414660,0.8081073108324804
d30559921bc7,0.47622668144717095
82d1cd18cf2d,0.8731756396726633
6b1880a6657b,0.5676952811193273
eb672fae830e,0.8371369856704125
73231ce5dd6b,0.8436941013645717
4cfeb08f4757,0.8336254143015303
ec1edbcefc6a,0.8740204833524432
b0c3654b29c7,0.7260464373435652
67b5a2df0974,0.8486254912238783
bf882c5a8212,0.7751953248121668
8c38e1d3b3f2,0.6622027904090783
d254c556e06e,0.8929893811949744
31bee408175c,0.5681054831587863
12366e62a7b1,0.8473103155349788
d87ad1d49e71,0.6875421227394503
02f206973f54,0.8611635484216288
5629168b5063,0.8276261767970545
d40e8ea2ea45,0.8292891888033258
73348ae9724a,0.7955129500158417
6ec378b6ad8b,0.8600134966891471
3ff055cbab1d,0.8508642341744033
a5e58f16c803,0.7125177763066955
fe1bc2300601,0.8921086466501305
ff1153144906,0.5950212651985755
e74a189241af,0.8484928356173708
e3010b0c3e03,0.7336521558930118
09ab78d73596,0.7710344343294698
7769706d4861,0.8185940725562095
0be0eeb1e1ba,0.8633342253933501
108d6a911b5c,0.6479986545206531
6a77e15c7f80,0.9323599511917785
1febbee73467,0.8545278710798676
e9e2ceec803f,0.8901130337719727
07ecaad1b6df,0.6268222535319226
516e6c588344,0.7112215761323026
291cae77fb7d,0.8958172820399852
006d062f60c6,0.48477460559472607
aab8f0ae0049,0.8066105309525541
1034e4d0b936,0.8763143385206337
d9a88ae7f306,0.8685616106194645
dbac2b9b9680,0.666649881597794
a3c20d11b369,0.8467224888397257
34459ac9248e,0.7507723283302287
3d29005daf9f,0.8280826886100556
abd030737635,0.6399983799044844
b9d91aca32a2,0.8133633684988227
9a509b7f61eb,0.7483378240166619
a6c4c0a6daf5,0.8542338476697007
6fd06bf8284c,0.6292077404397328
4c045e3243d7,0.8554848449536889
0e351759c678,0.5931193225626522
22b314603458,0.47857912578128675
748ce359df06,0.7922517513149894
ddbe7d67963b,0.7595942327534392
d3b755a3f5bd,0.8604208536421045
e4dbc8e4d818,0.40578214446353006
48cdbe5ee573,0.6758652885340122
81cccbdaa938,0.777784648005456
789c3d495101,0.842160542825057
da5fe8663bb2,0.7621273433045583
7d369fe809a0,0.8228944990045205
acd2d7fc409b,0.4744679192369864
7807de60e4bb,0.830643132030792
e319d27c5414,0.831402030555846
6a78b4f51b92,0.8537749726621198
8ac7814e02cc,0.7888753479616951
09b6d828be6f,0.8698011330481268
c4ebc41c6edc,0.7773117750968781
d5b0971524ed,0.4660984220542423
ddb1fc58d536,0.7723817874237302
1d71fb575aca,0.8817342956640178
b3237b5dac38,0.8297565412216638
a6d1e4932c87,0.836441632923798
e9ac49e54949,0.7432736847472055
edec2b115da3,0.3575090484117236
87e928d6001f,0.800951609398949
dcab108906ff,0.5259832074679139
5382152b7f7f,0.8191498141894811
0fb5c83e7e38,0.8126647339602385
888142e717bb,0.6406033631212695
d06aa5659b79,0.8951500716628032
d343ed62734d,0.9045655169547189
839e7626b60d,0.6161922868485923
cb7d80d56e57,0.6151583063616797
37683a4e917b,0.6554093913869883
1300f355d39c,0.8788262850034121
9d2485a99a39,0.5924554894463955
3153618136ca,0.847959529230289
6d6e4eabaf10,0.8202968442427064
183d5849227c,0.876180030000617
7b297593364a,0.8916008997532607
2249cd4ae278,0.9076534051128117
8a5ff895be16,0.9054526568282165
10094ede3e58,0.6697667748832101
cc07d3cc4b59,0.8536855699721301
4f9e6cc77ea8,0.662115868859508
5439d8ec9d01,0.8473740685359228
4859a8ddfcd9,0.7270035920533016
0dc7290c00bc,0.5263438291301439
c28359bad91a,0.7571502391810728
c2373c0f4a7f,0.4838717045692644
a2168b5a69d5,0.8641758429911336
070694e7b0dc,0.8622016890378935
8a6835470508,0.8871238431228019
342e692711a1,0.6271759617970767
ecdbfbacb789,0.8592032952698333
f7bd5923d0c0,0.8751636282257887
aff28752659b,0.8519629585719478
c8068a376196,0.8351088090300132
1f142515e8d9,0.7733637147961501
15f335f0ed5c,0.8350871532532498
ad3b9f189328,0.7817123463023172
9bd8e44e4fe8,0.8200094454544646
7077e56368fb,0.8827713416108258
765a1c2788d1,0.8711417197363471
82ef3dff86c3,0.6871065518607005
6b711f124a09,0.8258551848825557
fe4c9e4b8eb4,0.8600628474451438
e8488f7b8c6d,0.7985583895017694
67a707056555,0.8073145500783
b2057f57a208,0.9020317024244539
ab74b1f82eb8,0.6226168584559822
e311dedb4a7e,0.6753018374527764
838346868332,0.8269554001452983
2c97152e5249,0.8899983269909728
b05fa536594e,0.45376944312230966
d8552dca087b,0.666174494567628
e94549d96d57,0.8758266516013776
85cf7aa702cc,0.09728308220604617
64ae021980d7,0.5483844441803103
be0ec919aef6,0.8376237350748461
63dd43b48199,0.7125127487017621
38d687602c4f,0.7969293397179577
5a6ed5aaee4a,0.8610851279111523
c690eca6c753,0.748998250058938
8ba1fb9055e3,0.826139707043842
2b00c203e886,0.3088851102258798
b95647db9699,0.4690917457159832
1bb567346a98,0.7878065972127243
58cfa8f34f65,0.8491505704841844
193f1b12924b,0.7397575217870365
2fa7325449bb,0.7102289528788422
32e354ee2f25,0.7456368980945468
425492e2e952,0.6326110453049234
6dd2ccf621df,0.8951248108258815
af1ecc72bb07,0.504147469998547
645ca2c15652,0.3229342155361372
15ddce5b424e,0.5048717523150366
787f348db97c,0.8751135153275086
a219ffa06ff1,0.8276096835873895
e21fbb7dc1b1,0.5545646014675172
60bba0fad7a0,0.8787988908316343
0472ceddd57c,0.8114080563333068
58ee64827c5d,0.7484057905572159
87cb474ecf5d,0.5482567536289854
28f47cb5fd6d,0.8956827525710409
17d76ba15ba7,0.8249991970017384
94260cdff0c7,0.6559026344767794
ccbffc21cdb5,0.7075770226002458
73e5a3440f22,0.821900951022748
fea6f7685998,0.5725635958150816
6df18fa420b6,0.6059925135258186
f0e5e52185a1,0.8461436932575124
a2c9d6544e16,0.8452572226387874
c91669866ded,0.8922468450990375
b0154c9301a5,0.7783133542064838
8a4f2d3df158,0.8800999631129758
4ec13c810df8,0.8103225593894335
9fb3433b705d,0.8653044343469086
6472265f384c,0.8063039202029
98bcc6f3c979,0.8521825647338888
1a4f83d391f3,0.7970413849384523
338560cd8e13,0.5906918282674278
d935557a16de,0.880124252765062
c886c372f645,0.8185942819259016
5e9e4016ebca,0.6630866655007516
a8af05496fe6,0.8340912100980646
79689059ed8c,0.7654865612336343
e0ab96b47041,0.9131627552870799
97bc7587d898,0.579337404515952
691eccaa2a4f,0.8475016417301332
e9654c6e7a7c,0.6224917553240673
416abdb27ac1,0.8645015125177593
e45d096d60fc,0.7151021423609123
3425ef0d713a,0.5651433468332149
5e86b2ca7518,0.5530917101967018
e221dc9d32d7,0.824484272872981
a4a83c128e85,0.5293981650205098
42ae19d7d6d4,0.6253118526011292
18ea3610f9f8,0.9043161371440573
c589bf74be2d,0.8640695393092126
8c6c30c65843,0.8541728495543179
2a9c193a1771,0.8246031378197057
af7462940468,0.8318238730429994
840044e334db,0.9053755201242484
465d5b4ae4ba,0.6889108483695106
d0dbfe0d5afb,0.6022278750921103
d09a8fd44ea1,0.7000366232369784
d356bb786360,0.8517519595304189
c1a37c800946,0.6647350750790603
9c7062792f8c,0.6721428883385019
e58b10e0ab83,0.568880128713469
992e3753cb0f,0.7831726259215486
0c9a69e584cf,0.5364634376763879
a7e631596c1d,0.8619156045010313
8610a6982925,0.8110794156672744
43637b22e618,0.7044799354656325
335e903d207c,0.748583702471727
5a377acf5ed7,0.6657781592027177
1fac6fcc586c,0.8970434520355769
58077d7e77e7,0.7292193661178853
9f620be533fe,0.7681637908903842
ec6abd3cb32d,0.551398837762787
ed429d283507,0.7959340096445299
6cc4d7f56a5a,0.6863387154875166
c458c72c33f8,0.8274531102697372
c53f2df7f647,0.40952556566474
9f0972ddb97b,0.45673276957371606
fb5d00e2fb1b,0.6857490100181991
2d2cce06593b,0.8800752256321628
9b18da9d68cf,0.8639614560664329
fad5b47d025c,0.6615221753634483
743effec6086,0.8881695285336846
6f3d8384ebfd,0.8137367279486584
2cd4933d4291,0.8567818669027361
d79412393e95,0.674050601913479
796016e9550d,0.831563147456972
ffd566644e85,0.8960394216238753
d9be9e111080,0.7549022234186032
785e88cdede8,0.6387158753762613
e36c20656a53,0.879651906118368
09c711c8af16,0.8111144375136512
ba6dfd558dca,0.8385216980789902
d6b652e4ecd0,0.7970478303829235
44efc497b775,0.6663493549631625
b9f61ff844cc,0.7365011856609985
c4ef3ae0ce6e,0.8716930139739977
4e1c193e9473,0.5903593661118639
3ae6944104e2,0.7352683695807741
a63bfe53b085,0.8716259202730081
48c65dbd52b7,0.5061474066638683
8faaa9b95e1b,0.8214731342953837
bd8ad04e082e,0.4100875695979013
9aeee162ec4b,0.7924565181525514
6e3cef605bc9,0.6981154267364474
4bf6596eb854,0.5843665727829447
9a607c254a17,0.8745585862747871
01e2fb84f618,0.9247690075787749
fa63524eb7cb,0.6638068614533247
1ee74ac260d7,0.8482948437009833
7d18964220d6,0.8919035825703587
70c2752a7083,0.8164481954433558
4168a49343a1,0.900148664377471
531ee3117416,0.7776927218708988
7ab927ef20b2,0.7680822285835883
415dd47deee8,0.8597518901175109
8c0d0551dd95,0.6904788628879351
85925d68d8ee,0.5556724852249485
c4a791cca34a,0.7938991259080603
defc36aac943,0.8882379236063908
0e451902a02a,0.705388565805819
762e2391fef5,0.8463923516367948
077ecc4f7da2,0.6839095621469393
2cbedc2bb263,0.617106336447895
2bd84c343842,0.6942503966769553
d07dcf54f775,0.8467215720100558
42f7fd85e364,0.5619528029455363
128f4d71c0a6,0.7485141777593367
b8d1309da278,0.8700171079979507
04e9942b212b,0.6439208179491751
ca8a0f41a1f3,0.8948814319869093
70641af47795,0.8482433907828868
553f918e0a66,0.8629269108201271
5aef7c31ba69,0.28304347220869375
f904fe00ac28,0.6821881735060554
464d047bcf2a,0.6096258556736398
d73aba4644c3,0.8009056901097565
0b659548ed75,0.8831472918479857
0eff30aff73c,0.7877431211131358
108fdb53efb2,0.8794905860900508
e6b51fc0a0d7,0.8629067878898763
a205bbbc8ea5,0.8776741021339057
2135eeda9054,0.5170345029031439
307e7bce716c,0.9052701147061023
832e312dfb10,0.34900556330967863
c086f321fdf7,0.8593014726749046
efde46a3db6e,0.8007694117693175
f71b7a538401,0.9157653944661172
96358505266a,0.8553391927012092
dede9fcf8738,0.5518106988465692
8d14382fc464,0.8587073066611943
80d8a8b3efeb,0.7651100832001757
640197f23537,0.7206752282958249
f6304c81e545,0.8356175496091094
7cde0258ef6e,0.5084713020405319
8a09800d1e83,0.7840884595474409
ba10f45119a9,0.6103114204525487
22c38510436c,0.8574405548020309
d27f06102023,0.8937741514234464
7f040a8fc877,0.9061268389925854
7f4c840c6894,0.5771139500537898
422b5c8b2061,0.8572378826979973
b313de8e623d,0.7005220326804823
7de23808af23,0.7210402106774775
dab564a7207f,0.7643172194933944
d08d81fa9fd4,0.6472034021716246
78540a278387,0.8378635198051642
feb1b6f2730b,0.8626959418813351
4bc5ba5891cf,0.6293937542046072
74a2eb26f06e,0.5980443516932052
5d004689d4e5,0.574871459190271
0ca6fd36901c,0.7740573567118211
eaac2e842996,0.8721070930828343
9f4dc036e3ac,0.7629217106853179
4512994a49b2,0.6291826727369271
e4d690389dfc,0.8607470480145614
3c3bb900adb3,0.8527797915367069
cbea1d5c23ab,0.9110857980814117
c18fa3c23ef0,0.8654140511611141
9eb9292eae3e,0.5012369576219526
f762257efcae,0.730957874193465
4f2c1a1922e7,0.73218600517005
3d2ddb18f537,0.821676316754555
03db9df0796a,0.7608489820944906
ae16b97dd52a,0.5808636080251371
4b3294e45154,0.8158896161960782
37ad55d9a7c1,0.853352882694286
b5b6354c3fde,0.4613421272237774
e93acf12c284,0.8159353866408342
e6aef92ca122,0.9103379825429019
70c8f77aa6e9,0.702534316280691
5e7326ac6d66,0.7017702196058254
286c08063737,0.5305424352404957
745d0f3f8dca,0.8697316822456285
4cf6b345ed8e,0.8427016737986469
c7e7f1fc018a,0.7422063133048404
034b30e582c3,0.5708535181805364
847b9273cfc4,0.8364262004257728
2ceda3876cb6,0.8750445506229924
ff200a6054b1,0.800023340232084
13838b001845,0.6659870201855357
ec14c38f294a,0.8748875373771113
183d50d1f065,0.7327281034250288
cc194f61db96,0.8566159404233521
d847e55b5947,0.8412773405308506
cd0e5c696a04,0.8120009721585889
d25b67d08f6c,0.7225131021682285
bac26f953ce3,0.7715596612974117
a89f43f85e6f,0.572167110812673
9eddc8490deb,0.7434051555486535
13eb19075385,0.7759473133147828
bf04471824e6,0.8114244826124913
00c0ead46894,0.7112904412532532
1fde33b2bf7b,0.8543975704981054
45642f9a2ff0,0.6971993241122204
7a142975b805,0.8718982920001791
b6a8e7658707,0.8306383820351535
bceb7ee07f32,0.7646821833935334
63765c5f9b48,0.8183733014068034
7b695da9192c,0.5337936296171832
81ae0cde5d78,0.6447561322746664
f69cc320eeaf,0.8478002296521283
ca75b3bd1003,0.7178703032001184
b72c8d33803e,0.7328189217788724
dab421b798c2,0.903634251142073
168fd3f32d7f,0.841800952075837
be47c981e1b5,0.7461122912886692
f87bfe0ad300,0.8421792065456547
8774103b0cab,0.9136017678669215
700344abebf2,0.7222266584560744
ec325b5162ad,0.5215335285559789
aedd101eff6c,0.9002884171322482
90b87edf572a,0.8173378798619574
c23411d832e9,0.8810654074628071
b99d24ad3cec,0.8772542890088715
0c346c44064e,0.5008106083758177
99b2f8e8f52e,0.884149589192872
865e718527c5,0.5031048951094925
809ba09eeb96,0.8591307223161367
a7cb3aae55d4,0.45069802002994375
c5a04f6bf8a7,0.8627559991287164
e354b5f2516b,0.8089164956928329
044e9405b2b5,0.9127219850690498
a7972aa0c473,0.8140136690321264
372855073de0,0.5072680932186355
44b391621709,0.909777107260514
fe40bd2a6c4f,0.7477587587613184
7d542b31fd5e,0.8830783048614933
0c544c23b44c,0.5766394585829142
153422d3fb8f,0.8209630927776991
1b1c1f02d0a2,0.8624941330996855
75428b667698,0.8538792718116661
ec2b938ac5bc,0.8673163890906471
cabfdcd463e1,0.6832195104649698
add6f3b1aade,0.6867526786544838
c4ef185754ab,0.8962321105824314
83f050480e08,0.7702781260294439
f46f46d43be4,0.615869940780393
8f0ef097026d,0.8980784652166608
be22994388cf,0.7710806025086303
1fdf347a2d27,0.8846208479255878
664242e436a2,0.8634433702298063
cdefd5eff7a3,0.7817869507543805
7a4ffd1e4a98,0.6691011387921939
c72dc785e5bf,0.8487292198205018
23a274964a6f,0.8979716645971075
797f2d5d703b,0.823694699303507
c1b1330aee8d,0.8571981157725893
6de394b0ae82,0.5057559021505545
3fd0fcde816c,0.8736740634592846
121d53b232f6,0.6088558027989597
8efd0a110093,0.4588417316969495
2907a2cc9e4a,0.8281199899489707
837f928d3818,0.9047807731350789
992690e5bdb0,0.7898011572974848
a56aed8db0bc,0.6895113606251262
944c7e2fb72f,0.6946377000121151
aac58b973548,0.03121958413865286
b74a404fcd52,0.831150955499817
9c71b7e17457,0.9043019415332162
429f63490dae,0.8757865596806806
6cb9ab0a34bc,0.8244167868709122
71e871b4bbd7,0.736177662732415
5935c08f9c3f,0.4620638073117406
957ef117c307,0.8916237160278393
731330a21ea9,0.6868299414863012
78368857c7d0,0.8925246320344491
619ab9cc52d4,0.8781592779435017
3f24938d655c,0.8841291573231338
15b058d7143a,0.5924628639142565
8cbc87e4e4d4,0.8530991073774701
b71f1f3c7144,0.32074188345275784
f331acec549e,0.431221735932683
5a0a12bf4bf5,0.8712431008623809
ebf2bd57fff1,0.9131821908962632
b1a98cc15aa4,0.6541349007354812
728fbb50ab9a,0.8244632185169034
29db6523f680,0.8941709508566337
5ce6abc644f8,0.4804696095788937
3125a587a805,0.5674758139125523
30fda6be0d62,0.8871703284197208
abdba8f8bd71,0.8210574463303147
0da861665b9e,0.819412868764418
15544420eaf0,0.7067628818842057
e664e8c4bd5f,0.8196379902836
c7ba06085759,0.9080620218170484
144a32021876,0.8953682612649863
d8dc0c561c94,0.8516200378669487
5f44a6be92a6,0.8563929060558879
33fbd3e504fc,0.7435063516509476
fbd2f9be5f60,0.774801750476198
f9a21cf589ae,0.8272088035406783
4c92d31c97c2,0.7808479822396424
e54a96b759e1,0.8236745528588343
7308cf393fdf,0.8827995161732476
b84440c94de5,0.8781177661217394
52dc5dcdf238,0.8855856196153935
460ea9120fc2,0.8424450038456811
9e5de56b1620,0.5699900241744343
91d2a89c8416,0.9072412922781313
ce64a4c31498,0.8833604103189296
a7f4ef4978a5,0.6713203542091658
f33056e38a78,0.5154174041142698
321575ad02d3,0.8025727397114414
d6642a4b5d40,0.6349698362320297
d4d8037512a7,0.8632538373507741
2f38fe9a72c3,0.8529239538435591
3d3dba4d7a67,0.7830884697759247
bd19babe7705,0.8296496462746256
ae618d4301f2,0.8543334901499502
4571004b382b,0.8652882473721997
f06ed8374716,0.8876658718840914
99062f50b664,0.7634795406888347
27dbe58ea7f0,0.7632561986444631
f6dd918dc30b,0.898140739218682
9e6bfb7b5f32,0.8914538439611576
aea823a53dbf,0.5051544244283487
f2ae77ecf84a,0.8600834381626713
dfe1c84f7183,0.7832571738754687
6a7e7d713af5,0.7961713364041254
f5de9cd05699,0.5108499409349198
d0df651e6c82,0.8450649064380299
45c347f1fe44,0.8728182466426654
00364b0b196c,0.4478205485950453
d472bc27907b,0.9021058599257266
12f578c3788a,0.787919503814852
964ec382d11d,0.7837277850890176
735377bd1636,0.8725917050258309
358a6230b2e2,0.46680164951616454
86d66234dc64,0.43657217954181143
56ff8728f901,0.9016387723690569
0ae09be52bef,0.8153962261612941
6638719a8860,0.5644121194868499
51ac4d1006db,0.40766584215260476
70d13ba8126b,0.859252107467526
68bcb236a2af,0.5211248691328283
3ccfec902836,0.9053385116305066
aa0fc7dbcb5f,0.909942625152257
a7b27311d76b,0.531269639287656
c10474ec0734,0.7904209434900538
4c91e36a5c89,0.9018437053974226
4b29a52af984,0.8821866715651967
b1f4286081ff,0.8731876346861203
41ee497ab7cc,0.7900248385841722
726ec802c9e1,0.8412072723849235
3aedd6aa5960,0.8623570201184652
35dfeb840afb,0.5406234283834301
828818c481ff,0.7204750548111439
dd96fa60fc2a,0.5905536689877524
308e6dd92003,0.45409243119115444
d55b7c90b9d6,0.546424350571685
11c0cfd1b7de,0.6148765968205158
d543da562b7b,0.8299884908170222
85fea94cdd2a,0.8318278462279821
f89402c59843,0.7473239788858697
6a6a8e44ee18,0.8770346331603412
e153bc6314a1,0.8422054525224973
e49d4b585e82,0.5709189104896749
ec1169828707,0.9124722582409762
7f538611f605,0.8507527332178016
d2789e7387f7,0.8852158560059972
6609bf11a56e,0.8923428627543505
4cfdd95d5548,0.7706264835011278
28ba6ebc2a91,0.8256736545075322
22ee1c3d35f0,0.6514924674195542
b712840cc30c,0.8117180869221918
b9bd8c2b2141,0.8572645096278185
9aded500e571,0.9102128705918021
bb8310022b19,0.70851667584444
6173dcce5e2d,0.615015170512145
6d17968b2893,0.3029177479325858
71f2b6164a64,0.9125368144728643
5731b4ebe153,0.5292968317829203
a7c84863c030,0.7739534531873571
30908f7d104d,0.7052315911595899
e49a8dfa9f61,0.7253172394360192
6a9ec416a94f,0.8934465654218948
4775cc073135,0.8675368063974729
8664f63b40f6,0.7790432698103521
42b5d6b08022,0.71002433846869
12dd2fbd6aed,0.5131318378075799
704e8e5fc1c4,0.8280301753143983
41ae1efa9c52,0.8916364196018344
81d9133e4c9d,0.8605425027266587
e2bf02ef3300,0.7750646069662179
5c87638f07d4,0.7070298488834548
6264bc941ab9,0.4500973781275988
d96a06fedb3e,0.8982606530309166
2991c449047a,0.8927010519378638
8a899c9bf4f6,0.8623514235130886
73eb20e2cba4,0.8733156162313921
eac19993592d,0.5703232521992538
7ac726c32b7f,0.8829569275745279
474d2f975b3e,0.9392627817924717
c8a2baab46f4,0.8966798835211243
7c93396555bd,0.7609695265364844
0144312bf927,0.4506637200548921
b5081051b27c,0.6495558020108104
9c0c2d4086e3,0.8539599898173993
77e212b23400,0.5260491315113671
68ea8cb69d60,0.6741136440876162
29d3cf930181,0.4846564454311538
a2f1df633bff,0.7291524981478864
796809ae70e2,0.7332112744523862
7672bdddde38,0.9368233301386826
849c8e45237a,0.8076870803844164
6734141a5f41,0.7815703875430474
bb3b68f451c6,0.8949894299648908
c343233ca081,0.61179941033842
00d45d2b6b2c,0.7723773616270534
771ce6f18e71,0.8658893771061533
14c5eaed65db,0.8457890446845451
56cbcfda9778,0.8245068906412364
9b6ff969021a,0.916153214636821
b17903498cba,0.6248034810868582
268932b57266,0.5361456543828991
f13ee73dcdf5,0.8722804484884522
9c6d043f5c0a,0.8093595898399151
629e470394d9,0.8321860219768704
7a7895f99b1c,0.6743266841119853
9450637abbe1,0.8801714642752517
fd1c9253b9a3,0.6448283209464422
e8a9ce794859,0.7662031069799988
b2520e261ca0,0.5718630381930998
d130a792bc15,0.5846549356681254
81e9cc417870,0.853176509440492
d8cf3260c243,0.8831562917717785
cd2a8aad483c,0.7893802819556953
eba41c8caae4,0.8287539316139669
4f3dc25729f8,0.8597390880100665
5d98fb5382d0,0.8999681543444932
738966738f4a,0.6412658027097601
386e4b977e8c,0.8430289840334657
0e493eb99c71,0.7917528132812177
a2176a0d3905,0.8811014199899461
efbf2eb2c6da,0.6239042185108126
7965a769f25c,0.816166008159039
fdea8976e7ce,0.871806530849885
ace5413e28d4,0.8148350158121529
091d1ed7e8d3,0.7789218381273298
fe33af9e50f6,0.867556180933182
4cc6e60fe9a3,0.9002675294803639
69e2d30d4d0a,0.6666240546546783
7ad77eecb789,0.8655467966258273
3ed60f405642,0.8258511334407869
0578cc19921f,0.527500981907074
b8a35a306eac,0.5245957408902826
09d03f1383c0,0.8570817249938256
ca2411688cc5,0.8443118373798868
dc7694147f9f,0.6685789400803762
c68932e23bb8,0.8895565644962363
