cell_id,rowwise_pearson
ffd689c25ef7,0.8895468579619054
a4240a35a599,0.8236418223036532
b843b2506f46,0.850806735372564
e64bfeaa4b9c,0.8199347798220952
71188b4a1049,0.8449572346031423
2cef02d576ee,0.8799713151118084
3e529e980002,0.8090734073971332
d2808badad0e,0.8703316736529091
bd366dcffa59,0.9184420658795597
8362a8a1b0cc,0.754326908455913
6759140da3d1,0.8666828861392756
261e0c638a1f,0.7724539743751887
b4ca072e2cfa,0.8188140493932621
6802fa3db006,0.9024317026834261
3229e9f68f32,0.908887469204383
7d541d1570dd,0.9112613712247378
ece1ab47bf33,0.8739178657730718
ab6abbc4b6db,0.9005513290633623
05fce2693c58,0.8806284251361665
d0c544847fe3,0.9310158328707501
f0c6927fbae8,0.9455475450295424
634131086591,0.8846968651675535
4dcd8432f6c6,0.8400504920549918
cf7f37313c27,0.8062634043180928
1bc28fc46abf,0.8421513662823049
2f4984559b19,0.8852780405044741
431838285a4e,0.89671471365658
f368f6f11124,0.845676789197211
ce1c57481c1f,0.8769041152326142
26c6adc10b35,0.6757971624112603
0a74bebc8020,0.9196347265895229
0ba84e691a3a,0.9320375474214007
c1ca396475fa,0.5683988024083924
cd221b5d0754,0.9273301646225128
ac6ec7221908,0.8641392476521839
6d3d48ae0c49,0.8550756698224078
34393025a623,0.7726061049529648
d813de6fab94,0.8615410002496149
0f9b0312b84e,0.8607785617363025
6dfd4e8b79d7,0.7144921773303403
89e02dab5a43,0.8586902625918786
0232dd46725a,0.8155682067833372
30f0edf7b015,0.8597155167054247
edf9e5c2b8ea,0.34312741729130963
a017c713faa5,0.8050945890485122
7dacd473a25e,0.941241391145973
a7f43d904655,0.6689879782654925
4d04e785ac6d,0.9292947443100006
263edecf65a9,0.918552230304251
89368393b0ef,0.9353486450822871
bf0207bef9c5,0.7877446804863408
07d0befa21f0,0.858898698015219
3d2771af9360,0.8342695943330394
aba9ab5d1bc2,0.8775032434590482
84331e0407a0,0.9207925982768806
a5b3bc58f6f7,0.9074506489031978
9595c2b43035,0.8109614664969531
ad4b87c1347e,0.9048307522120547
5dae6a2a846a,0.842820620445287
8e0b0a804267,0.8670265168600716
80c6662e4657,0.8513072851048047
9a425553afd4,0.8533410624514779
5e427fc6811d,0.9299567650716851
e82190c14133,0.701478383140538
15931c57e378,0.8822414500664567
80bc6d1b63da,0.8544702964045335
b717af2422d1,0.8731926030889011
4709b845211b,0.922773239457035
74901f63e41f,0.8624561962819908
596989d37666,0.9137329350042186
15436cf30260,0.8845019588603324
7dbc35f59340,0.8892422773064883
797c5cd22b20,0.8371077053798012
b5c2130952e1,0.9044359381945521
539d1457825c,0.9434140775994424
27920cd0ffcd,0.7518277127901175
22a48e3939e6,0.8885626713258366
a6732eae28e0,0.8659399560182272
8cd28803f8d6,0.9090195592481323
dafebe096db5,0.8750041180360206
eea5d4f85e60,0.8697798816242299
771552ad179b,0.923912112073489
a603e63ac60e,0.9051997747067523
708528e08b7e,0.7722871880555803
b740ff8774a9,0.8915323896648839
ff5ce88b9916,0.704809745722344
dd842623b886,0.8538414155944072
56c85c3b22bd,0.864468467789272
8b135cea3033,0.9033650975429961
09c2c5218d19,0.9250101147774261
02966e6e7cbf,0.8914618633282645
0f08571c7a70,0.8641745485255371
b404b80926a7,0.8629881130313539
712c36ffd078,0.9239737220717612
a49779f8df86,0.9501042366036633
2f69d3446f73,0.7568662902092965
5d79b3f18be8,0.8938758192995414
35becaf7b18f,0.9034188040436953
91380895fda2,0.874382670285925
edcd3652a93a,0.9160389336755123
a5995238d8b7,0.8627673981003222
bf76bb0e40a3,0.8564453254065237
316448f28e2c,0.9086888266444397
7bf448d3ceb8,0.8906842238626431
928fdc11b87d,0.8801776975471339
0786c3a43dac,0.8722293851855385
a14b0c883680,0.8335832845287221
dbfe120a7279,0.8656112335511398
0fd7b1df6cd7,0.8602107615275191
3fd6584768b8,0.932842853241161
f4f4856e24cc,0.9477244426268285
1a057798d4b7,0.8300127078615775
91b5e5751d89,0.8601057075330569
099329e963ea,0.8427016346159893
73131b731831,0.8790681052597724
b41d6be2cad8,0.8312120358207647
bbbaee8be096,0.8896921575936115
f866b2f0056d,0.9078025191601888
915cc76624b1,0.9177683123612828
aaa16cb423e1,0.9057511790166298
b223c2321830,0.8974417009268649
33020955ad24,0.835162984622382
e454a3d583c2,0.8860834190672534
bf2a220e1423,0.8499217915427417
0a7be9d89ce3,0.9147908374577947
1e01f1c91671,0.8782624342022163
c588908f1d29,0.8463448642731156
2332287650cf,0.8111180446799706
2e1124672b49,0.8264783533305016
b8652ae5852c,0.829819267084654
b3606f77db66,0.8807867282438121
84405e2a8629,0.9108109625338731
0addc535c350,0.8986907640393975
129003a418b2,0.8940170107494841
2472d35b1b7e,0.8635461991655302
e63515ecbb80,0.883117253331571
d950adba6158,0.8584079913583982
e8938478d2a7,0.8204070161870352
b210e910da33,0.903366256733947
e00d7d92f132,0.9057521474343049
161e39216fe9,0.918583640831668
83a3e0fa5f92,0.6776443473806748
988015a05dd1,0.891908916742066
3a62f5653b3f,0.8829787643834262
58add6eac5ea,0.9502365365630502
8d2eff740755,0.8079990216016337
d46a3e9e0226,0.9221914402337487
92644d4dfc47,0.6956739389050298
a2019a963012,0.901309741844988
6b3659829d66,0.8876414653956795
f61885d7f685,0.9175276334703494
c6f5a13997d8,0.9321198642902307
3d0e0a4c6a85,0.9177176252635997
d8678a694c54,0.8776964520647208
fb877c0fedda,0.9260006593135239
561af80c3a7a,0.7786727335257163
a4d9f60f2a58,0.8860184953592267
bb8bb2c66b1a,0.890106168896895
df1364047868,0.8263612439980657
dfc3fcb0f082,0.6653911258528913
cfd9f3386cd0,0.851336276371458
78f934966df7,0.9152633755358153
3a8efd9f2776,0.83264908555431
305d3c5fa017,0.8441871622172231
0fea4604f8d4,0.7410438319903186
f37a50a4b506,0.8450325546179667
b79b46a077fe,0.8656437252292831
8cb18e4b474d,0.8348754977279925
a1cc5c166f68,0.8707368536542703
3b1cf7e5d13f,0.901629775875897
dceec823ecf5,0.8138896007531818
280e1a4cc25d,0.7132522140032236
786c1874fcd2,0.8460364263354045
5b031498749e,0.831290766159413
7750729a89c5,0.8705187546488499
a667993faf70,0.8965993278327834
950298b2f05a,0.8697434692691277
ff0e0a93751a,0.8689028934891191
fb7a9f232338,0.9030227566490001
f600135594ae,0.868648085971075
9fb6e6b93f5c,0.9329186504982848
1bb3983077e5,0.9046842672429795
88f7d67800a2,0.8509407306593356
67dcbf8197b1,0.86881508525596
b5bdaf930fd6,0.8521076413219415
f7098900f40e,0.8796036200820286
6d7569ba7feb,0.8859340296654031
e5d17b89e939,0.8686564597718756
906d1903e0b8,0.8869084256487373
35d6f52d5616,0.89645845965893
fd485a893310,0.886876155508826
d02f56f7b72d,0.870488869295061
8f52b0e98a5c,0.8190891107200288
1c0582e57636,0.9213929807696821
a6053850278b,0.8000793692048894
0d21cbd1983c,0.8447156140567332
69b454dd3df6,0.8874140049691682
d77c40900c70,0.9072363475338593
3ae806c99535,0.9041997207290288
4c2e7d328171,0.9511656551947276
5a1bd375352f,0.9536043589819421
ddab7af3d66b,0.8825838010004325
8239acf33d7d,0.7552404712866955
4167983a6aa8,0.8613681980897039
497bccfbabd8,0.8102242330271286
3180995973bf,0.8048805500370629
acb56d8b3dad,0.883144013053189
a3de2d025ab3,0.8632139892182622
ba3aaaccafdc,0.7872781817862676
aac0b37b5543,0.8884914679550933
33ce30b3a00a,0.9174098964888617
1657066e957a,0.8575178640060764
2bd9bbbb2071,0.8696288020297469
42669ad9dc66,0.8238954354596686
ee099a7d860a,0.842104267848583
0b33976535c0,0.890960353827114
0fb23777f785,0.9106130233759903
2dc9c6357563,0.8038646120097326
7f09a5113f1b,0.9098255164675697
3f9b37403049,0.9274220510764591
3d2101c97c78,0.9251664537222924
3c1a7c904ce4,0.9037128700050042
d7f157b86069,0.7506932347166327
ecd9d0dc2333,0.8197363249198448
9dc2a7faeed4,0.9387693716066291
0320bca77b1d,0.840320872916782
633580ed18d4,0.7082642014175466
de8ec1f5e441,0.9116426432249001
7d37b1f1dcc5,0.9228129138613421
e78a9f5a7cf3,0.8976071214304652
0e686bd0d0de,0.8103035925922519
2052549746a0,0.763706968814152
9cf732e4dc2f,0.9022478789092758
174417524f2e,0.8583682095832181
eca0d4ea822e,0.8368574530844795
e968c9108ab4,0.868813753779627
ee800e52c162,0.9113788581669031
145febae35c2,0.7753953882288498
f42ef8a461ac,0.8472399507444788
9e21bd13d9a4,0.8622991660656326
69d1520c7316,0.8447201767012518
c21d5812353a,0.9049513073920775
3398383a02a3,0.8834489920029351
830f457ff275,0.8802595788497732
3cdbb273287f,0.8805344453333308
0b2f2c1180ba,0.9228048847553968
82440296d56b,0.8000803811422152
4a776ee44a03,0.8142812641176878
4853da4dbe2a,0.8346598876653604
dbbfb7429f8d,0.8244117198941002
775dc305cb47,0.8286189644348214
3c9c4f278ed2,0.8285418368439481
eb580b620782,0.9284822093098132
0208ffa4f7b4,0.8695651548196919
c1fd87db39c5,0.9536256322619054
63bda8194f4f,0.8519164500732304
400f957b7a79,0.8752084732695344
270bcd6860a7,0.9070359504993354
bbf93b2c5e4a,0.850775531993506
74e0e500d08b,0.8729012099564621
495cdef93ff2,0.8512133435919953
52ef76897a0f,0.8685385273291756
cf24d4676780,0.9024819061857189
59d8fe2372e6,0.879373222122251
54a853980e2b,0.8939024051029737
c97437caeb1c,0.9082218345863866
34971a614fd8,0.8604835107418383
4c54fcc6146a,0.904865604841176
7d7af541caa7,0.8622786543656892
0c0afb9cecf2,0.8426953965138069
4e39f0bf9d38,0.8686710121851854
b710711a7ead,0.9296389778876148
baf5d831f113,0.8774304005318269
dbdf2ba304c7,0.9424752564474708
7a79c595378f,0.875105949106087
4982fca98b25,0.9008255750558979
00e24c5da112,0.6474358193372978
40c12b41aea5,0.8774824407346797
241bb83822b2,0.9075519466261165
ec787730efe2,0.9014505345090702
4829351a1060,0.7887933835463613
5bd2dcde99e1,0.8718800517045763
49f68d474859,0.8692918588074188
e51270cf83df,0.9099346457452038
e789c42a0e71,0.8036900228532549
2668a7c22704,0.9098324815738027
2e77f6dbe329,0.7955289562323371
7cb043898753,0.8810600500615864
652513103cd7,0.8453922167531611
cc0491c91722,0.8050734343402344
506e722ae69e,0.8540003842046865
3d84990f9757,0.9133935011876354
1c7bbf805525,0.8750459953013845
73e3fd1a5a8e,0.8885543398184288
8d3e5ab2133c,0.8587714341289197
49744841e8cd,0.8690732487987772
e031dcf190cf,0.8437181733429432
a4108eacab55,0.8222634130054572
edc5f58550bb,0.7664965669944849
603b93053a34,0.8701872903431405
96562c3a7b59,0.8062335915729243
1723ec8f059d,0.866966813503564
cf2c926647eb,0.8833929167003012
9d5dc0eb7f2f,0.8089345428283806
dd60f0d525cb,0.9013946093093835
8d29be4e74b2,0.8825579053060052
11046011ee02,0.8216113720764325
d7ad40b63c22,0.7763030903641817
b8d12836d9df,0.8824076563778723
f9dc37e52341,0.7841657225055064
1f1e79d83806,0.9291856718500558
ae523a67af16,0.8936789737008362
ab106d2ecc6f,0.8302793273634645
3ba5ff5c4da2,0.8873885914984917
b26bf0aec9e8,0.8640913588491785
fe8106cdfc8b,0.9286603592073381
3006f614ddd6,0.8333501729542753
c08b07ba64a5,0.9208428436709899
303405f04fba,0.7942470892274691
3f99502427e3,0.8560486945282768
3a699e18404c,0.8590882012865175
c60de4f8eebb,0.898851707184964
bd8140f0d062,0.9198204545497825
5d695b6692f2,0.9371887383595421
794d0a0b8a20,0.812557702278633
fc80dc0b6f19,0.8843859810373144
3d4a66d7c934,0.833003744832041
e30419b4ec68,0.8333777892183102
f98e3195da24,0.7142092233640344
f17e78c38155,0.8432910735019247
63d6f34ac64e,0.8592946303927604
a6ab9068c3c6,0.9114594361154075
d2bf21ef6727,0.9072271404323534
f076f22995aa,0.924770369167355
af68f7fd398e,0.9057726438878321
250cb2585199,0.8779093003115953
87fd1e0a1b5b,0.9057641947995837
bf686862b4d1,0.9178635598063838
d53602ef41d6,0.9543624584811424
4dcbd65e4200,0.8459072486852393
81d1ce4c7541,0.7456852597262518
d4365748af01,0.9089015887867026
6123a464a93f,0.704708894043322
bc1e2e004544,0.8846883154515177
efc8df4b2cf7,0.884836383899819
727d60977800,0.9017175741804695
c911b6e40f6f,0.6420605614568842
d9a18a53d918,0.8731271050282027
b8301b01c85c,0.6279326732372577
aca117179863,0.8758693422022636
76d88842d6da,0.8220459693678154
57510b5ea950,0.7601472189657696
d8cc3c256cde,0.906350719406562
f2ac27070197,0.9210658364447025
e9a5064147c4,0.7834417368180047
806a85f0dd31,0.909437882788827
747d9ccd9f1d,0.8835958533701821
8a33a42a3425,0.8157444504715271
7d90985bbf41,0.8408915720050363
ab972fb3b0fe,0.9002271355090857
8ad451aff1be,0.8964300282234777
f14361ed87cb,0.8474436563042028
fdade7f26a39,0.9116386379675098
b8f23f5bf9de,0.8489770033748578
2dfa2e2a6c77,0.23331274307178043
057e5312cf08,0.750576706982963
e092122d62f4,0.8415602539532966
bc3a5889322c,0.9257500950359839
23f43911b36e,0.8324594865848768
cc61253fcde4,0.8792047621651603
0c9618f185b4,0.9146747772320839
f1be9ec93c0d,0.9252746865462196
55bb11b01a55,0.8939726518640333
60639b009de7,0.8547415916280181
84c31f24bcb6,0.8066966500252584
1759c3d0622a,0.9254239086006956
e01f80b65bf7,0.7746516277460511
1b2e5ed09742,0.8229285708237415
748c20c8f3dc,0.9216031163839338
2bb74619d9b6,0.8224588779285555
47d102df70ea,0.8682066951882039
3fda655398c8,0.8061235060796177
f5ca841a62d9,0.889856806206189
9c0f534d2a24,0.8710024372884244
a5b7309799a6,0.8437620914746689
719e781aa31d,0.8625008907069404
e83f1bdac065,0.8785440172918533
b131d2430600,0.8541701558512251
3af530a55c57,0.86285467079486
842424201f72,0.8537705877746963
4b23d2b70226,0.9507441455134021
702d2a2e2e74,0.851642331424596
e0c8f2ab4bbd,0.8860320982540515
d763927c89ab,0.8095911749476606
2e8f3568dd12,0.88717174851928
987a09f70a74,0.9196343265949696
0402217e1ddb,0.8851325779592518
95009f4b3078,0.8754379829274023
80b803cfa7df,0.8855146863156331
66845f2fac11,0.9279563060526939
8ec6019bc7d3,0.9070452419944237
c50116e8bff0,0.9035132443203531
1f5ae2cd6e59,0.835030589733263
a071c3486ced,0.8751659313855411
204ef6cf0dd9,0.875419750098248
43b5fc3fef78,0.9218817763684081
4fca7920c84b,0.902551737188155
eb9d2daca78f,0.9232767927959702
061cbe080d91,0.8536026107757848
2ba323c26fbd,0.8914960913345535
0a83f59ade63,0.62367652697308
005a8829f293,0.806415727786926
5e5cb6622c36,0.8371279619828369
59dcd9464fb6,0.9346231846088154
ec436230f8f2,0.8741875463231382
818988efce96,0.6077076325241233
ab5c199b503f,0.8433985951300405
98ad0a8060bb,0.8009867760601064
ef101c7d38c1,0.8724508437088702
0ab772b1829e,0.8919819832058814
82a8018265bb,0.8968099278330148
8b72fc37f47a,0.8520137327654356
075de4cd3385,0.3184668287828625
f77f1390af52,0.8800763050871027
6c608592e74e,0.8640748603770726
a6b528fde841,0.906920934284528
63ac96f181aa,0.8667684615411402
3bdb3e4a0d4d,0.8124296407081553
42d00f9f152a,0.9427797203873335
d71122eca8ec,0.8238458989817997
453d66238318,0.8228535702455476
0ea9ad9c63ea,0.9427705990655376
4bc75b6bee9b,0.9555324982868452
418f78392a5a,0.7100638671267162
fc2a91783f16,0.8664383851617825
ed4883642e1d,0.6969074176809473
10024fbfd9e2,0.7449230178987627
0a36a38ee9dd,0.14678318780315242
64ada67c8f9a,0.8351841810746837
339d10662eac,0.9123344826724515
09ed4e3de074,0.8473912100804284
cebeafeefede,0.5416858418092042
590b2bb05179,0.7095903457057638
f78f41e78e47,0.8657061462506059
e70fca10931d,0.8384931885594475
6c1c0db10412,0.8759829301083734
de60a9173c83,0.8776876802526743
a6d8145f9a6f,0.8793388215900025
d1a9893b93e8,0.9360544827617925
94655a7b3e65,0.8460128307622227
452ce2029556,0.907407682130396
a6f5f403713a,0.8872965702326575
ee442367defa,0.8662823687409323
7a0be311618e,0.9115657561756065
4a2824a04392,0.9060433273395494
7dee5a8ba8a1,0.7928776197945977
f729bf12a4af,0.7991603293712607
e386e55fd680,0.7991621392590214
443f4c27db44,0.8925088251404414
ad33fdd1defe,0.8973279294485514
ee534955442a,0.8649169308875075
c0420c97f5ec,0.92658391200676
ebba19ad34bf,0.8324033690803115
9e9e6fc740ec,0.8518308963370704
e0bff83e5cfd,0.7810791812111958
4c904a0ef938,0.8761206335701984
0e834ff569ab,0.866165242204596
75e2bd180ab3,0.8698772154908835
0808f63ed074,0.8974828244612653
2414e6114606,0.8019391794226766
dc0404f1013d,0.9379967215016896
86a23eebfd4a,0.6713071922603598
a4a475ed4d00,0.9050242680994376
d1ba7639c2fc,0.8110814046467412
d6c0a88660b6,0.9275815743013864
a6abea6ad4a4,0.8175447011120766
5456d8831d23,0.8366386930263062
26efa5c682f8,0.7541862576457069
c115a8cfadfe,0.9000681484952565
a68b491ebe1b,0.8954122702991408
19caf5828c62,0.9320959313182703
9caeb8cb887b,0.873259992336905
6d0399f80c9c,0.8879657104923474
b19e8f7739a0,0.9113755582361727
820fa6dc3b25,0.9182135926899632
f3bef5146aa1,0.9179591492015657
cad188018a96,0.790081450880631
da9ebaa93c98,0.8954024166350731
9f6c8fd7492c,0.8612145660091832
1c9ffbf723b2,0.8961733493704523
205af23507fa,0.8261829875915785
190c8acb19bd,0.9222163465757915
1849bcdc93ff,0.805356699555839
36e2d019b11d,0.9009338572094172
87168a394ad3,0.9409176733974643
7191a44bb839,0.8355675123028343
15b0cac5185e,0.7961581895044495
ec239c1404d0,0.8726864034664276
b74a4afb8673,0.8858513486959451
e18ab81211e8,0.9269751315085613
1969c8715f33,0.8491200955500949
7394d2906141,0.7402800310999327
d3cf1fd58a17,0.8924695762542761
111ece1e3d44,0.8074198429091909
156e42f68b11,0.8628021924716145
5bce47534c05,0.9077395141876065
9c83d4c53986,0.887872955704174
1953ac965cb2,0.8810761418070459
7c97cc02919e,0.8832471303048554
134a839b36d9,0.8968925245443773
52ad9b494e35,0.8785679514130103
afe980d6ceeb,0.8269692591822504
68d634be5ada,0.5791420054770873
dc9b47ac103e,0.890133919617152
11b6d8dbcd07,0.878590328074714
f389ff86126e,0.898093126791542
7e3d041cff35,0.854371358372958
e240994c7379,0.9446368481340164
4e3a687c81d1,0.9555988072029281
61ac28a67ec9,0.8342575918768868
5df4847533c5,0.9186082240453235
53ded5f23761,0.91192285077701
46f920622c04,0.9161851929969642
d859b2d302aa,0.8405483667801027
cda6448b606f,0.7868714738839401
c4e709f94270,0.9103067354083869
9108f01e00de,0.8561248915056707
b1d324a797ec,0.8355214925521516
5c43c6e2d229,0.886045895882104
41af83e52d96,0.909660903379495
62c2d887ab1b,0.8955269044903339
de8d4e213e47,0.8677926987399118
991e7cdcc3cc,0.8985429387941443
74654f3987cf,0.8869234596019135
f6edaad1a567,0.8209714266849173
a269acae7b8e,0.8662771406726701
24f57fd4cb59,0.8691596598910463
7bf60fe45f59,0.9059780865912027
8580eaa2f163,0.949825956005732
0686729b42db,0.9282033666221781
fc15e1a99f4a,0.8941888538110483
055995d9eedd,0.9159401689469845
47313d2c66f0,0.857179431992329
061b7896997a,0.8193902423804623
1b76d1b4a9b5,0.8448547817950208
6831c2b83d0e,0.9135911894512802
78a1f095f6ce,0.8610932999371916
84eb3f553af9,0.8994915448757976
b10ac16c01e9,0.7974748324815465
a0dca6565f5c,0.7593397551918036
bd8bb10e55ef,0.8451891741408254
8dfd574c207b,0.7202199643563908
bfc0ea8f0d97,0.8851622290890626
a471786bf497,0.8555719942486801
b0eff6d3850b,0.8018687725042738
05d9911845fa,0.8423320952243216
1fb9cb5899d3,0.9451461528264973
d002d0596e76,0.8821934472347494
6c5ac2223450,0.8509851649378714
67b376f6489e,0.8401855717530744
f31f372ef26b,0.8538883432340235
2fe9f1a00cf3,0.9329552888255458
6501cabc555a,0.8835344207016825
c68828b00515,0.8950149544506848
e2d579afbbdd,0.9267339683226804
0420ef7114dc,0.8068101102178727
48271722be62,0.9313953604806143
571b547c1469,0.72682493365703
c936456c5905,0.8603262515757917
b2034dc6f9a8,0.9009881760990934
b4f449cfe4d1,0.8270222001221591
06877f5734b5,0.9427817276058632
53be98dfcc6f,0.9324635997512185
f334d48abc39,0.8753778214544948
802a9c872391,0.8296388666811287
2a391e72dd4e,0.9510729271444749
78470a9beb84,0.813739083103351
c2c5a9852858,0.8383426351820074
397045e6feac,0.9289934708714709
87894e03ba7f,0.9116295688314047
8149304976b8,0.8792560573402559
d7330690658c,0.7457331370579913
6633f149777a,0.8792345589839333
09939d3116c5,0.9505864998331839
6e14ec627778,0.7822753106758166
c4e56d4810b4,0.8503141995223601
e8d74623d621,0.8827483751687042
08b7d53609e7,0.8106226622380809
642c2b8d9bf2,0.8987846999249453
242af050ec79,0.9530579977002622
84518a373654,0.7854955246067225
0f0a04b7baa8,0.8319629548739615
24f30ddfeedb,0.9202967876519034
eccdc4ba2c91,0.7840583296765664
194df92e5943,0.9215998263918774
4b0705cca57a,0.8464464640804211
c6216028d501,0.8521802832566001
741c4f3a2d70,0.8544456422650935
35da7e68679a,0.867916845883161
2ecead0db978,0.8757319637291763
4dcd9d090d13,0.8608791619912227
c9274508f014,0.8221851366116214
60a84cd98d86,0.8938147351382191
08f3e35de691,0.8653065905813507
df2a70a1de59,0.9198120973641536
6c56c07b57c7,0.901061064100225
4e8d25ef9c54,0.8506525353164636
ba458d97d3b2,0.874334313739538
c624bd368e4f,0.8817401239909749
d4979a77bccb,0.9169850649139123
17efb9dc4e58,0.8658697869624333
ff5d9eb5448b,0.8782240781476958
37be28b20421,0.9376688977232699
d2ca778850d9,0.9380907974573413
1ad603afa007,0.8549607711464754
57749a60d3ef,0.765375081372997
74d9c65ead54,0.887377093102399
a5f36e983d74,0.9585757844192594
9664e82c0034,0.8321507234974862
ddf3caa7c3d2,0.8754257500524696
4e569b88a953,0.8946050702650683
4290634c83e4,0.917476789720281
57f573b99358,0.8741523107382294
434c4a560be1,0.8229311941627382
94cc1900b25c,0.861113323561871
8fa75fa51661,0.8060064911019179
633cfee16d54,0.8551097271342533
d2f0a94f1266,0.8376270858210025
269466c68f05,0.7736813225174375
d106e238f88d,0.8395694663058498
392d12d99365,0.7113016071337437
f604657c7b53,0.9144293608259763
318ecf580188,0.8322260913989494
933e39191ae5,0.8161158243122294
