cell_id,rowwise_pearson
d77c40900c70,0.8924289589396511
3ae806c99535,0.8993773026175462
4c2e7d328171,0.9498073414794305
5a1bd375352f,0.9607575391350158
ddab7af3d66b,0.8708289821388351
8239acf33d7d,0.8333925935410489
4167983a6aa8,0.8606248552714276
497bccfbabd8,0.8045171292333775
3180995973bf,0.8141647691912737
acb56d8b3dad,0.8879730458016741
a3de2d025ab3,0.8530252624742345
ba3aaaccafdc,0.7857449919092965
aac0b37b5543,0.9013702703492441
33ce30b3a00a,0.9155544913195934
1657066e957a,0.8519217909992863
2bd9bbbb2071,0.8644013393795507
42669ad9dc66,0.8315298418817301
ee099a7d860a,0.8681781078183749
0b33976535c0,0.9071562002450804
0fb23777f785,0.9205414280837155
2dc9c6357563,0.8261702783306566
7f09a5113f1b,0.9305665872338754
3f9b37403049,0.9299272034907852
3d2101c97c78,0.9154760051973042
3c1a7c904ce4,0.9019487473657811
d7f157b86069,0.7365127390606061
ecd9d0dc2333,0.8031364761169228
9dc2a7faeed4,0.9388088129744947
0320bca77b1d,0.8264263322964629
633580ed18d4,0.6866640528088204
de8ec1f5e441,0.9094962517412373
7d37b1f1dcc5,0.9194653307219088
e78a9f5a7cf3,0.917045899243544
0e686bd0d0de,0.7800323793144771
2052549746a0,0.8109251962887295
9cf732e4dc2f,0.9123669074399107
174417524f2e,0.8182708171545795
eca0d4ea822e,0.7971701474366687
e968c9108ab4,0.8858729503418804
ee800e52c162,0.9037444593902652
145febae35c2,0.7880560009204267
f42ef8a461ac,0.8382776740711263
9e21bd13d9a4,0.8650356834115643
69d1520c7316,0.8515953205948325
c21d5812353a,0.8885930558305623
3398383a02a3,0.8779327321459595
830f457ff275,0.8459575692153302
3cdbb273287f,0.8922654381899467
0b2f2c1180ba,0.9198946060696694
82440296d56b,0.763287862623344
4a776ee44a03,0.8214107963167605
4853da4dbe2a,0.8465464358902435
dbbfb7429f8d,0.8408611871000118
775dc305cb47,0.8109563441312442
3c9c4f278ed2,0.8168246024507548
eb580b620782,0.9069259075742385
0208ffa4f7b4,0.8537468782649937
c1fd87db39c5,0.9595156958080602
63bda8194f4f,0.8731676214975519
400f957b7a79,0.8815092215998324
270bcd6860a7,0.9035501908768656
bbf93b2c5e4a,0.8266330207707175
74e0e500d08b,0.885334662962755
495cdef93ff2,0.8660661775221303
52ef76897a0f,0.8766727860618125
cf24d4676780,0.9070124627545694
59d8fe2372e6,0.897113760645021
54a853980e2b,0.8846749979874723
c97437caeb1c,0.9193745222123073
34971a614fd8,0.8490817764395143
4c54fcc6146a,0.876700136919178
7d7af541caa7,0.8689086486949648
0c0afb9cecf2,0.8574023121730268
4e39f0bf9d38,0.8702052594489685
b710711a7ead,0.9374694083748634
baf5d831f113,0.8685933894169018
dbdf2ba304c7,0.9411788930979539
7a79c595378f,0.8852097054700728
4982fca98b25,0.9179493677011784
00e24c5da112,0.5647794979398802
40c12b41aea5,0.9012452082484841
241bb83822b2,0.9137625389425384
ec787730efe2,0.9161868269471273
4829351a1060,0.7940643984000454
5bd2dcde99e1,0.8614621859997368
49f68d474859,0.8391688353979276
e51270cf83df,0.9192401163029997
e789c42a0e71,0.8403341007434999
2668a7c22704,0.9079662639579683
2e77f6dbe329,0.8135779034809449
7cb043898753,0.8905486686382114
652513103cd7,0.8349555607307771
cc0491c91722,0.7827953644596258
506e722ae69e,0.8781312873822853
3d84990f9757,0.9088219950393202
1c7bbf805525,0.8779285269974137
73e3fd1a5a8e,0.8984505262087252
8d3e5ab2133c,0.8548783753208197
49744841e8cd,0.8882376826372081
e031dcf190cf,0.822171435739701
a4108eacab55,0.8170145170800932
edc5f58550bb,0.81986041824602
603b93053a34,0.8672264228107852
96562c3a7b59,0.8712227859557448
1723ec8f059d,0.8646917626190325
cf2c926647eb,0.8852236910701432
9d5dc0eb7f2f,0.8363146154131814
dd60f0d525cb,0.9156448418599181
8d29be4e74b2,0.8868615946523197
11046011ee02,0.7911020176441429
d7ad40b63c22,0.7834986030270662
b8d12836d9df,0.8894414904059704
f9dc37e52341,0.741112997442344
1f1e79d83806,0.9451392401627208
ae523a67af16,0.8984842048940024
ab106d2ecc6f,0.836442203153343
3ba5ff5c4da2,0.8986806730812323
b26bf0aec9e8,0.8887678717620509
fe8106cdfc8b,0.9264396943165385
3006f614ddd6,0.8494671637730594
c08b07ba64a5,0.926422138139014
303405f04fba,0.7839742762951944
3f99502427e3,0.847918513883875
3a699e18404c,0.8551667853957956
c60de4f8eebb,0.8927477527324528
bd8140f0d062,0.9247075831843953
5d695b6692f2,0.9359953506906417
794d0a0b8a20,0.839040770410328
fc80dc0b6f19,0.9084490257234518
3d4a66d7c934,0.8000374161236888
e30419b4ec68,0.8211308571039106
f98e3195da24,0.7547808589081789
f17e78c38155,0.8260380497185014
63d6f34ac64e,0.8282289362581362
a6ab9068c3c6,0.912314138801276
d2bf21ef6727,0.9189377764861845
f076f22995aa,0.9217669797395475
af68f7fd398e,0.9036523062385596
250cb2585199,0.8716796331779343
87fd1e0a1b5b,0.9114761241789114
bf686862b4d1,0.9167560485312345
d53602ef41d6,0.9605432017404365
4dcbd65e4200,0.8183420650574347
81d1ce4c7541,0.7138019879805586
d4365748af01,0.911900935320507
6123a464a93f,0.679045268264003
bc1e2e004544,0.8880263506080089
efc8df4b2cf7,0.8888052321325621
727d60977800,0.8965151105534812
c911b6e40f6f,0.6977692218831382
d9a18a53d918,0.8501175233047308
b8301b01c85c,0.6819244622780374
aca117179863,0.864563159501159
76d88842d6da,0.8139212485456528
57510b5ea950,0.7346710944605065
d8cc3c256cde,0.9189183431730441
f2ac27070197,0.9307454311829
e9a5064147c4,0.8042857112455235
806a85f0dd31,0.9107682188107508
747d9ccd9f1d,0.8746108179676824
8a33a42a3425,0.8649281502382524
7d90985bbf41,0.8410342825051341
ab972fb3b0fe,0.8964159529347624
8ad451aff1be,0.9228241989317753
f14361ed87cb,0.8620823118281303
fdade7f26a39,0.9335387857575856
b8f23f5bf9de,0.8621768865357249
2dfa2e2a6c77,0.21866191295813617
057e5312cf08,0.7710437323905744
e092122d62f4,0.8381119363246348
bc3a5889322c,0.9239128578647493
23f43911b36e,0.844587581721133
cc61253fcde4,0.8810524616922717
0c9618f185b4,0.8982331300057277
f1be9ec93c0d,0.9006766477658112
55bb11b01a55,0.865947073368163
60639b009de7,0.8571006111763387
84c31f24bcb6,0.7607753188225557
1759c3d0622a,0.9359797602169662
e01f80b65bf7,0.7765240032586607
1b2e5ed09742,0.7958910495238207
748c20c8f3dc,0.9250889225460537
2bb74619d9b6,0.801550250734634
47d102df70ea,0.8576840256488477
3fda655398c8,0.7867461006542841
f5ca841a62d9,0.8928155247598109
9c0f534d2a24,0.8435745387625058
a5b7309799a6,0.8526037071616959
719e781aa31d,0.8689742181943557
e83f1bdac065,0.9140408004384475
b131d2430600,0.8603636706770175
3af530a55c57,0.8666605407207855
842424201f72,0.8524296164065309
4b23d2b70226,0.9544157454872217
702d2a2e2e74,0.851286812982772
e0c8f2ab4bbd,0.8904661745614555
d763927c89ab,0.7839234498106734
2e8f3568dd12,0.8876929031761521
987a09f70a74,0.919093481104694
0402217e1ddb,0.8799567954532256
95009f4b3078,0.8757996120170748
80b803cfa7df,0.8828977384043848
66845f2fac11,0.9250443782275608
8ec6019bc7d3,0.9102913661221239
c50116e8bff0,0.9067315448899224
1f5ae2cd6e59,0.8441738532859043
a071c3486ced,0.8714493477736845
204ef6cf0dd9,0.896562750189122
43b5fc3fef78,0.9128120679085359
4fca7920c84b,0.8919516433547984
eb9d2daca78f,0.9035729386662211
061cbe080d91,0.8568306449034329
2ba323c26fbd,0.9055036709561085
0a83f59ade63,0.5499790328944647
005a8829f293,0.7835593983714745
5e5cb6622c36,0.8685309748327882
59dcd9464fb6,0.9210317955546502
ec436230f8f2,0.8779161234303627
818988efce96,0.6116474755833446
ab5c199b503f,0.850525038966246
98ad0a8060bb,0.7832347343484407
ef101c7d38c1,0.8189837339391257
0ab772b1829e,0.9028024973249378
82a8018265bb,0.8964815136263186
8b72fc37f47a,0.843529119556632
075de4cd3385,0.2982514252466367
f77f1390af52,0.88558415257758
6c608592e74e,0.868576048709809
a6b528fde841,0.9078380257302279
63ac96f181aa,0.8866326538034317
3bdb3e4a0d4d,0.7999590666900075
42d00f9f152a,0.947463838228089
d71122eca8ec,0.8417477621533491
453d66238318,0.7663228279101656
0ea9ad9c63ea,0.9488326857273932
4bc75b6bee9b,0.9561987308557207
418f78392a5a,0.7275383176461448
fc2a91783f16,0.8673795537133614
ed4883642e1d,0.6687712735759479
10024fbfd9e2,0.7438681987616907
0a36a38ee9dd,0.1468720896697741
64ada67c8f9a,0.8510276537031138
339d10662eac,0.9022145182578155
09ed4e3de074,0.8458041199519064
cebeafeefede,0.5391004590711376
590b2bb05179,0.7246569702232217
f78f41e78e47,0.872115133326482
e70fca10931d,0.8560319638062162
6c1c0db10412,0.8687316464168343
de60a9173c83,0.8641714586823965
a6d8145f9a6f,0.879832110382523
d1a9893b93e8,0.9419097443025934
94655a7b3e65,0.8395127558174055
452ce2029556,0.9016335767213604
a6f5f403713a,0.9035635121967888
ee442367defa,0.8581091473839382
7a0be311618e,0.9173948097803131
4a2824a04392,0.9000050502762765
7dee5a8ba8a1,0.8515262110635153
f729bf12a4af,0.8029205978984304
e386e55fd680,0.8298661249213921
443f4c27db44,0.9194822715004644
ad33fdd1defe,0.8951757410167787
ee534955442a,0.8816486938604722
c0420c97f5ec,0.9233284583643504
ebba19ad34bf,0.8377836800250397
9e9e6fc740ec,0.856904509952677
e0bff83e5cfd,0.7705556923684969
4c904a0ef938,0.8945033645332086
0e834ff569ab,0.8505816060320821
75e2bd180ab3,0.8678286950545908
0808f63ed074,0.9014283287385079
2414e6114606,0.8059027100454551
dc0404f1013d,0.9416835540656754
86a23eebfd4a,0.6123874600146559
a4a475ed4d00,0.9139000767758397
d1ba7639c2fc,0.800326893775807
d6c0a88660b6,0.9159542433863533
a6abea6ad4a4,0.8222889141854564
5456d8831d23,0.8492819178084118
26efa5c682f8,0.7382883512852881
c115a8cfadfe,0.8936847021096377
a68b491ebe1b,0.9082305761093633
19caf5828c62,0.9480493586223862
9caeb8cb887b,0.8798918511054412
6d0399f80c9c,0.8792827527203482
b19e8f7739a0,0.9071608157428225
820fa6dc3b25,0.9016328350781916
f3bef5146aa1,0.9168841850974367
cad188018a96,0.7860809490878837
da9ebaa93c98,0.8804562895885182
9f6c8fd7492c,0.8543151286695894
1c9ffbf723b2,0.8836877919689788
205af23507fa,0.8570245906310914
190c8acb19bd,0.9362151941961272
1849bcdc93ff,0.7983856835314668
36e2d019b11d,0.9105925329300518
87168a394ad3,0.9264640402336872
7191a44bb839,0.8411087661627938
15b0cac5185e,0.8234114030485983
ec239c1404d0,0.8733416379519403
b74a4afb8673,0.8987967921705935
e18ab81211e8,0.9321866897324297
1969c8715f33,0.8762892877283549
7394d2906141,0.7252169478715058
d3cf1fd58a17,0.8904489688030034
111ece1e3d44,0.8320541482255064
156e42f68b11,0.8612287308937491
5bce47534c05,0.8855476600474991
9c83d4c53986,0.8972235888492894
1953ac965cb2,0.8699919362341504
7c97cc02919e,0.894871243028343
134a839b36d9,0.8696493921820193
52ad9b494e35,0.8862320413762209
afe980d6ceeb,0.8273338864676109
68d634be5ada,0.5367659559345539
dc9b47ac103e,0.8760472044754701
11b6d8dbcd07,0.8932908440387891
f389ff86126e,0.9044829697644612
7e3d041cff35,0.8603009263523099
e240994c7379,0.943402929652194
4e3a687c81d1,0.958923926110551
61ac28a67ec9,0.8234416492118061
5df4847533c5,0.9188862121114403
53ded5f23761,0.9160307489968
46f920622c04,0.9170988848809584
d859b2d302aa,0.8294137189118074
cda6448b606f,0.7844708672064207
c4e709f94270,0.905179911039378
9108f01e00de,0.8540688462315104
b1d324a797ec,0.7938288067167297
5c43c6e2d229,0.8483312801905634
41af83e52d96,0.9183314421834528
62c2d887ab1b,0.9077577936087
de8d4e213e47,0.8797596860649421
991e7cdcc3cc,0.8912903899997086
74654f3987cf,0.8804545725431754
f6edaad1a567,0.8400301420035212
a269acae7b8e,0.8706859184100887
24f57fd4cb59,0.8704898089209573
7bf60fe45f59,0.9054380634953773
8580eaa2f163,0.9526052117617535
0686729b42db,0.9270808702335132
fc15e1a99f4a,0.909247774011331
055995d9eedd,0.9204928610661938
47313d2c66f0,0.8618740381571989
061b7896997a,0.7556424661150037
1b76d1b4a9b5,0.815784684613318
6831c2b83d0e,0.9042810622382984
78a1f095f6ce,0.842243305881493
84eb3f553af9,0.8706688314909284
b10ac16c01e9,0.8099483617704906
a0dca6565f5c,0.8437939818672459
bd8bb10e55ef,0.8687932838065769
8dfd574c207b,0.7022785899096573
bfc0ea8f0d97,0.8882740053068474
a471786bf497,0.8318900486703172
b0eff6d3850b,0.832764102311196
05d9911845fa,0.862535884720165
1fb9cb5899d3,0.9301862845662787
d002d0596e76,0.881633263817306
6c5ac2223450,0.8353077361080203
67b376f6489e,0.8376613006858717
f31f372ef26b,0.8663877499781564
2fe9f1a00cf3,0.9311964334019797
6501cabc555a,0.8888905642707848
c68828b00515,0.9064316372471517
e2d579afbbdd,0.9284295591543685
0420ef7114dc,0.78992411512567
48271722be62,0.9351053573198572
571b547c1469,0.7049818722976741
c936456c5905,0.86300252526834
b2034dc6f9a8,0.8897445496984386
b4f449cfe4d1,0.8254514104461993
06877f5734b5,0.948805558961415
53be98dfcc6f,0.9281481417420702
f334d48abc39,0.8777761316911917
802a9c872391,0.8308218692791002
2a391e72dd4e,0.9511503424075781
78470a9beb84,0.7892991851451516
c2c5a9852858,0.8284203946930129
397045e6feac,0.9395280602146391
87894e03ba7f,0.8965147916807392
8149304976b8,0.891078203004864
d7330690658c,0.7316649873379624
6633f149777a,0.883392595897466
09939d3116c5,0.9459632529958685
6e14ec627778,0.7771538254744228
c4e56d4810b4,0.860603393566604
e8d74623d621,0.870975499349625
08b7d53609e7,0.816938335780839
642c2b8d9bf2,0.8994546411139628
242af050ec79,0.9591423128132812
84518a373654,0.7677694774691631
0f0a04b7baa8,0.8050662104734513
24f30ddfeedb,0.933580539216622
eccdc4ba2c91,0.8481834929986458
194df92e5943,0.9240276020304425
4b0705cca57a,0.8440893115009491
c6216028d501,0.8535811407231589
741c4f3a2d70,0.8458393692431153
35da7e68679a,0.876810334627081
2ecead0db978,0.8514953506836274
4dcd9d090d13,0.8904720707324105
c9274508f014,0.8150508662538203
60a84cd98d86,0.905179531152902
08f3e35de691,0.8704839784068441
df2a70a1de59,0.9046564742866973
6c56c07b57c7,0.886983180705665
4e8d25ef9c54,0.8500038190783338
ba458d97d3b2,0.8852714501499803
c624bd368e4f,0.8674929605951318
d4979a77bccb,0.914680010012452
17efb9dc4e58,0.8728936693688851
ff5d9eb5448b,0.8562525358641926
37be28b20421,0.9377169040194766
d2ca778850d9,0.9325072472622636
1ad603afa007,0.8510060906382456
57749a60d3ef,0.7861700580076257
74d9c65ead54,0.8911196895342461
a5f36e983d74,0.9613818747880806
9664e82c0034,0.8266967857883158
ddf3caa7c3d2,0.8584835571246368
4e569b88a953,0.926289249647765
4290634c83e4,0.9131430687333121
57f573b99358,0.8979097184938332
434c4a560be1,0.8332754001911171
94cc1900b25c,0.8549256300321929
8fa75fa51661,0.8109001597397948
633cfee16d54,0.8644240552236859
d2f0a94f1266,0.8337552552407986
269466c68f05,0.7925796712334403
d106e238f88d,0.8298791824695575
392d12d99365,0.732446612179745
f604657c7b53,0.9162100451771532
318ecf580188,0.8535632606914888
933e39191ae5,0.7951670441279868
5389683d5612,0.9172126834055943
d58f80924ae1,0.8221945651233696
cda19cddc88c,0.9090670235469843
b5bbe7bf7e87,0.8610955365587134
789309698c9a,0.9250030318396191
51fdf5593c57,0.8901540438999664
211707edd431,0.8565841521114139
867a2298da00,0.9176281534400896
d7dea5468892,0.8709419820659894
308f70ee7ab6,0.7929670753019563
b08c85382554,0.8137288095940389
11e4c356e149,0.8691419435461327
096c543b147b,0.931765434785621
f23eee4f99c7,0.8616028529350088
abc907777f6a,0.9367190018109366
49ea9bef28db,0.8909447455382136
7dec4ab4ecb4,0.9326109916634348
eabbc58b5b7c,0.7331562209356436
f9c93b5513c3,0.9099267193342067
e899c4937404,0.8984526423078854
e27162400759,0.8569060823955456
465d3a4fddfc,0.9090248677130893
3ae2860f7907,0.8940416592396621
886b235d6cdd,0.7744953270763978
a225f242a3de,0.8967813853448159
854cbcc1d591,0.9158004216748953
2c7ea5360d9c,0.8742497061275774
72982719968b,0.7308591457711356
21808aef99d1,0.832237751236547
311713b72577,0.753714914471096
c60265f31005,0.8514387650568115
6c8ff20b7dbf,0.6718166438342756
5ab300b84333,0.7096072884955446
30990ddaf721,0.8366016930852181
5fa68f010ccd,0.8560671342552395
23b9cb5ff2c7,0.8835626362166602
a567e5d3b521,0.9012921346194352
86404c5bee50,0.8693749824975433
95056e42420f,0.7937040375150068
d3df8ab4ad21,0.8376069294427649
3a1396ce0d10,0.9087847871580591
54c45bc1d712,0.7861651137152823
6d3408b7bd78,0.8822281592286223
862f0609d291,0.9160422821856424
58b23b46cc05,0.9309043320715631
61c910d01248,0.8568690386187136
49101c7f4185,0.8506447421096295
025075ba07eb,0.8606675184953549
ff1f723a5766,0.8462737499290862
6bc9a4ea6e5a,0.7076433351327798
9104f2ef969b,0.9116477351258598
9dfd24149c86,0.8296415082188092
80bbe7df8290,0.8515935094984363
118facc3b2af,0.8373199798568324
6831356b08e3,0.9340991378657476
a44be1261f91,0.6551424422179138
5e238221f8ff,0.9129623015182334
528c162f7a34,0.9226288022675356
304a72cb3b62,0.8803509913561618
3e16e29a0bcf,0.8815198663879481
0484e6f77c81,0.9068621263612593
63b73e476c50,0.8268414396952108
f179a8553bea,0.8541095156592492
62bc66685293,0.8630611353605054
2f8fa1e0722e,0.8556387279960163
c46bdcbac073,0.869456837512265
f40f1912628f,0.87205503200895
4bc45ea6e5c8,0.8123157309621069
d484524bd139,0.9256357764994569
333229289ddc,0.9130472264279215
80f7b40913e5,0.6950058932306505
313830b420a4,0.8191336851463157
2376017053ea,0.9259006253440258
ddb090b305a0,0.8302979862471727
7db67745672e,0.9348810192441651
dfe8374f44f9,0.8158934951346013
4cbfdf09203b,0.8602095702344938
09e3d2463ef0,0.8975359366447087
928bc532e1c1,0.8835404092784299
2746dfccd969,0.8303542418654911
2dd3311700d3,0.8635538710678752
640b1e1dc7a1,0.9045660485280371
aa92c58ab132,0.6677815518896386
130098149eb5,0.8165063739380505
c4da747c9ed8,0.8770325776862649
569ca35b7e41,0.8981847362453681
749ef9f21739,0.8519326487778663
3d01b0958be6,0.8311446068654701
76413924b0e1,0.9004274136510458
9f5dae7f5b7b,0.7867622636903175
ef9114fce180,0.8703868911589856
5abc5ca1a1b3,0.8534434205607601
899f3c6bf64a,0.9059320004655201
48f0c7d6abf4,0.8072088037671797
c2d2627467ca,0.8893929903261705
96a690c5a749,0.8755941529264396
47513e01f0ab,0.9067871256208062
b4a12f4a6ebf,0.8630213328120617
0e0aa5490a4d,0.8962739448098415
1bc64c7e4846,0.8638758234074051
b21957d13645,0.8376040216886204
5f73f5f0e95b,0.9080277097848268
9dda375b1150,0.8775489818131517
7474cc88ad03,0.9054204055877891
b604b7c47130,0.6774522550505802
cea92ec4e1ea,0.8616520318898149
964a5ddcab6c,0.9439231891626108
84251517bde8,0.9228462637162119
f3a5c3a3e439,0.8856505787799378
af45d699e80e,0.8694913356113156
9150f9e58d3e,0.8198775254945557
b89e29bfea08,0.8894512017730448
c4ea83b29ee1,0.7381448270174961
a0148e225a05,0.9200833158319633
28957cbd435e,0.7162866596340003
20fc36995ea5,0.9120270357857826
bee898fe12bf,0.8879248531946611
dd66f986cf48,0.8980540753285642
de6f9c0092d0,0.8484092626042424
552a875e55a3,0.7707677008182717
3833f52148a5,0.945329492815637
48f4aef6586f,0.8846012869489112
f9b12ecc10e8,0.9058503960177053
e06f984c5286,0.8462856440917679
280baf03989b,0.858238188230509
1977463a364f,0.7910476267334504
caf8e38abfa6,0.8245943313486847
d795deab99d1,0.8684079473277372
a7a577340f97,0.8247408831919273
793c66e87ffa,0.8585538395746806
e0a9b1e8bebb,0.9280244244665976
11d38cbda86d,0.8063042269667966
af2b41fc5e92,0.831794275133259
e35268663735,0.9166828214768301
4e67b022326e,0.9235844510768683
20ef0bbb44e9,0.8991585770927779
09ff7e003d7d,0.890255004654851
78aa5bb00bc1,0.8130422656867331
1831878ddadb,0.9270140736926406
0372e523ab14,0.8222554909714107
1abb685df47d,0.8600340830489831
5c7117e00323,0.9290806085912956
54552c66f26e,0.8835149911423423
2dc10137e0f6,0.8807168038828205
c817885b057e,0.9322906383192934
3d424804c934,0.8431961125753012
0e936ff41141,0.7896660321461764
c2e078252ff1,0.7885925551561574
9d95cac9efe2,0.9270430069935358
1f6725ff97e1,0.8786923428307227
1d9cd987a4f7,0.9263144628343581
eeb694241013,0.9400812275503694
814f9fdb5edf,0.9107895640675101
5dae8a3e3db6,0.8462513374789641
4d2b8414eeb7,0.7173661064318809
755c3f8469b8,0.8549282827100065
94d3f56a6810,0.8459703489574432
000dcfce26d9,0.7802422723054022
874128ca4841,0.9005070855187232
e5e8c2ce1123,0.8810586893144341
2d4096332906,0.8154453434085647
ac318ce53b95,0.8934071564015916
3c9823f4acc0,0.8720212533906957
d8c310d7dac5,0.9009139702907125
93fddc1d6953,0.7657666398232368
9521f59beba7,0.8863319167947076
b18d8fdce155,0.8686065388680692
371cf5dc77d0,0.8458992803021833
368d428fb2ff,0.7811865809908622
1b0132889b21,0.8102379150349077
941b2e488993,0.8790685770654503
7e7c89dcb514,0.8057678008647516
2dff14576896,0.8431646733561237
d539dad054c6,0.9406282636455805
d8065a6cabed,0.855811930799676
c7c894a4d75e,0.91751324349653
95d1fec1c35f,0.8582461168641563
ac0824c21ae1,0.8849853153959868
b34ae4410c8f,0.8253803110270254
c465ce51d5d0,0.9133195012438408
030a2979337b,0.8549196251920109
07905526eba9,0.8696938020144497
cbc2501283a1,0.8764372186651503
0a5d9833374f,0.8543103729186522
e855c100ba90,0.8428658110901263
8bc24a0234aa,0.8939932331785917
d9a6cae7bfb9,0.9211452027636028
f129214756d2,0.9330486982369784
34643333af08,0.8580115370850896
315ae6b0f0fd,0.8913522972740043
a658ed9b3e96,0.9209398802791696
24df1e70287b,0.8349533164624484
b398fcdc18d1,0.8078265901766516
